2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.96E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.55E+01,8.59E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.90E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.85E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.13E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.99E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.66E+01,5.70E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.23E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.34E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.53E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.11E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
9.13E+02,6.93E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.12E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.17E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.06E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.68E+02,5.82E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.88E+02,,,,,,,,,,,,,,,,,,
3.87E+02,6.16E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.23E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.39E+01,4.59E+02,,,,,,,,,,,,,,,,,,
1.25E+03,4.96E+02,,,,,,,,,,,,,,,,,,
1.63E+02,5.35E+02,,,,,,,,,,,,,,,,,,
1.94E+03,6.20E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.70E+02,,,,,,,,,,,,,,,,,,
8.62E+02,8.21E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.58E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.54E+02,6.49E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.68E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.93E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.47E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.58E+02,,,,,,,,,,,,,,,,,,
1.11E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.80E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.97E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.85E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.61E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.40E+02,,,,,,,,,,,,,,,,,,
4.00E+02,4.17E+02,,,,,,,,,,,,,,,,,,
1.15E+02,7.51E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.08E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.78E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.25E+02,,,,,,,,,,,,,,,,,,
1.94E+03,8.96E+02,,,,,,,,,,,,,,,,,,
2.42E+02,7.87E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.01E+02,7.23E+02,,,,,,,,,,,,,,,,,,
4.92E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.65E+02,,,,,,,,,,,,,,,,,,
6.56E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.79E+02,,,,,,,,,,,,,,,,,,
1.75E+02,6.50E+02,,,,,,,,,,,,,,,,,,
5.38E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.15E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.41E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.60E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.11E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.35E+02,5.46E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.85E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.12E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.20E+01,7.24E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.52E+02,,,,,,,,,,,,,,,,,,
3.94E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.52E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.50E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.05E+02,8.51E+02,,,,,,,,,,,,,,,,,,
5.96E+02,6.49E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.81E+02,,,,,,,,,,,,,,,,,,
5.10E+01,4.14E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+03,8.41E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.41E+03,8.77E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.13E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.30E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.84E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.14E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.33E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.65E+02,5.50E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.71E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.97E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.18E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.59E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.82E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.47E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.28E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.09E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.58E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.48E+02,6.95E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.91E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.74E+02,,,,,,,,,,,,,,,,,,
8.40E+02,8.75E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.56E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.44E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.43E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.41E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.69E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.20E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.68E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.04E+02,,,,,,,,,,,,,,,,,,
8.65E+01,7.69E+02,,,,,,,,,,,,,,,,,,
7.33E+02,5.50E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.73E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.33E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.82E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.87E+02,,,,,,,,,,,,,,,,,,
1.63E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.74E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.15E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.47E+02,,,,,,,,,,,,,,,,,,
3.84E+01,5.14E+02,,,,,,,,,,,,,,,,,,
2.56E+02,8.56E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.34E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.90E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.33E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.61E+02,8.22E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.17E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.23E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.86E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.02E+03,8.89E+02,,,,,,,,,,,,,,,,,,
